    0.3400312500E+04    0.5208867439E-22
    0.3400375000E+04    0.5221771730E-22
    0.3400437500E+04    0.5215496141E-22
    0.3400500000E+04    0.5248152056E-22
    0.3400562500E+04    0.5242909498E-22
    0.3400625000E+04    0.5202480178E-22
    0.3400687500E+04    0.5221628099E-22
    0.3400750000E+04    0.5188130685E-22
    0.3400812500E+04    0.5256481713E-22
    0.3400875000E+04    0.5247742372E-22
    0.3400937500E+04    0.5219607265E-22
    0.3401000000E+04    0.5236019480E-22
    0.3401062500E+04    0.5218313904E-22
    0.3401125000E+04    0.5181988035E-22
    0.3401187500E+04    0.5203518041E-22
    0.3401250000E+04    0.5262489905E-22
    0.3401312500E+04    0.5226758077E-22
    0.3401375000E+04    0.5206102189E-22
    0.3401437500E+04    0.5205007205E-22
    0.3401500000E+04    0.5164310215E-22
    0.3401562500E+04    0.5202249513E-22
    0.3401625000E+04    0.5251152255E-22
    0.3401687500E+04    0.5215438620E-22
    0.3401750000E+04    0.5245626750E-22
    0.3401812500E+04    0.5241011353E-22
    0.3401875000E+04    0.5150126212E-22
    0.3401937500E+04    0.5220402283E-22
    0.3402000000E+04    0.5210882843E-22
    0.3402062500E+04    0.5256738533E-22
    0.3402125000E+04    0.5181235374E-22
    0.3402187500E+04    0.5207235351E-22
    0.3402250000E+04    0.5208416266E-22
    0.3402312500E+04    0.5213722279E-22
    0.3402375000E+04    0.5220354394E-22
    0.3402437500E+04    0.5260047528E-22
    0.3402500000E+04    0.5196681634E-22
    0.3402562500E+04    0.5184158562E-22
    0.3402625000E+04    0.5254150740E-22
    0.3402687500E+04    0.5220019157E-22
    0.3402750000E+04    0.5190789921E-22
    0.3402812500E+04    0.5252818291E-22
    0.3402875000E+04    0.5200355757E-22
    0.3402937500E+04    0.5229063014E-22
    0.3403000000E+04    0.5199865383E-22
    0.3403062500E+04    0.5242947644E-22
    0.3403125000E+04    0.5228259749E-22
    0.3403187500E+04    0.5185566507E-22
    0.3403250000E+04    0.5256348542E-22
    0.3403312500E+04    0.5245893632E-22
    0.3403375000E+04    0.5178851224E-22
    0.3403437500E+04    0.5212437050E-22
    0.3403500000E+04    0.5217997700E-22
    0.3403562500E+04    0.5201807378E-22
    0.3403625000E+04    0.5201115265E-22
    0.3403687500E+04    0.5251323643E-22
    0.3403750000E+04    0.5175982998E-22
    0.3403812500E+04    0.5201970780E-22
    0.3403875000E+04    0.5213060521E-22
    0.3403937500E+04    0.5222097280E-22
    0.3404000000E+04    0.5257290177E-22
    0.3404062500E+04    0.5210748507E-22
    0.3404125000E+04    0.5257185559E-22
    0.3404187500E+04    0.5254531378E-22
    0.3404250000E+04    0.5243577023E-22
    0.3404312500E+04    0.5285376051E-22
    0.3404375000E+04    0.5206937680E-22
    0.3404437500E+04    0.5240000000E-22
    0.3404500000E+04    0.5200355757E-22
    0.3404562500E+04    0.5229397671E-22
    0.3404625000E+04    0.5231883026E-22
    0.3404687500E+04    0.5270758959E-22
    0.3404750000E+04    0.5225897052E-22
    0.3404812500E+04    0.5228116296E-22
    0.3404875000E+04    0.5243453061E-22
    0.3404937500E+04    0.5245931757E-22
    0.3405000000E+04    0.5284789494E-22
    0.3405062500E+04    0.5286426014E-22
    0.3405125000E+04    0.5270493336E-22
    0.3405187500E+04    0.5279166601E-22
    0.3405250000E+04    0.5390315390E-22
    0.3405312500E+04    0.5447237832E-22
    0.3405375000E+04    0.5574899102E-22
    0.3405437500E+04    0.5787287793E-22
    0.3405500000E+04    0.5904151082E-22
    0.3405562500E+04    0.5816192913E-22
    0.3405625000E+04    0.5777317717E-22
    0.3405687500E+04    0.5627112936E-22
    0.3405750000E+04    0.5436929280E-22
    0.3405812500E+04    0.5382517998E-22
    0.3405875000E+04    0.5329305771E-22
    0.3405937500E+04    0.5340842630E-22
    0.3406000000E+04    0.5353120585E-22
    0.3406062500E+04    0.5263221447E-22
    0.3406125000E+04    0.5265899733E-22
    0.3406187500E+04    0.5225935323E-22
    0.3406250000E+04    0.5214940076E-22
    0.3406312500E+04    0.5232609292E-22
    0.3406375000E+04    0.5210815675E-22
    0.3406437500E+04    0.5204286695E-22
    0.3406500000E+04    0.5261957811E-22
    0.3406562500E+04    0.5243348167E-22
    0.3406625000E+04    0.5221886632E-22
    0.3406687500E+04    0.5188728168E-22
    0.3406750000E+04    0.5205036023E-22
    0.3406812500E+04    0.5209337770E-22
    0.3406875000E+04    0.5227274625E-22
    0.3406937500E+04    0.5249771424E-22
    0.3407000000E+04    0.5168075077E-22
    0.3407062500E+04    0.5189826587E-22
    0.3407125000E+04    0.5202249513E-22
    0.3407187500E+04    0.5249466640E-22
    0.3407250000E+04    0.5197422438E-22
    0.3407312500E+04    0.5162257258E-22
    0.3407375000E+04    0.5188776349E-22
    0.3407437500E+04    0.5193967655E-22
    0.3407500000E+04    0.5260978996E-22
    0.3407562500E+04    0.5225198561E-22
    0.3407625000E+04    0.5232494625E-22
    0.3407687500E+04    0.5218409719E-22
    0.3407750000E+04    0.5203460387E-22
    0.3407812500E+04    0.5192898998E-22
    0.3407875000E+04    0.5263363943E-22
    0.3407937500E+04    0.5323786247E-22
    0.3408000000E+04    0.5222039831E-22
    0.3408062500E+04    0.5280369305E-22
    0.3408125000E+04    0.5218218087E-22
    0.3408187500E+04    0.5251228428E-22
    0.3408250000E+04    0.5206409511E-22
    0.3408312500E+04    0.5252913477E-22
    0.3408375000E+04    0.5274315121E-22
    0.3408437500E+04    0.5278513048E-22
    0.3408500000E+04    0.5272399833E-22
    0.3408562500E+04    0.5233516982E-22
    0.3408625000E+04    0.5212638487E-22
    0.3408687500E+04    0.5183898147E-22
    0.3408750000E+04    0.5209030620E-22
    0.3408812500E+04    0.5249476164E-22
    0.3408875000E+04    0.5221149299E-22
    0.3408937500E+04    0.5215083892E-22
    0.3409000000E+04    0.5161337036E-22
    0.3409062500E+04    0.5219042058E-22
    0.3409125000E+04    0.5191348572E-22
    0.3409187500E+04    0.5216291786E-22
    0.3409250000E+04    0.5226758077E-22
    0.3409312500E+04    0.5246484537E-22
    0.3409375000E+04    0.5251799692E-22
    0.3409437500E+04    0.5190231209E-22
    0.3409500000E+04    0.5170967028E-22
    0.3409562500E+04    0.5206764830E-22
    0.3409625000E+04    0.5222575993E-22
    0.3409687500E+04    0.5186337822E-22
    0.3409750000E+04    0.5224901913E-22
    0.3409812500E+04    0.5217039390E-22
    0.3409875000E+04    0.5183020355E-22
    0.3409937500E+04    0.5178320191E-22
    0.3410000000E+04    0.5259847907E-22
    0.3410062500E+04    0.5215553662E-22
    0.3410125000E+04    0.5226633716E-22
    0.3410187500E+04    0.5215074304E-22
    0.3410250000E+04    0.5231663215E-22
    0.3410312500E+04    0.5224375561E-22
    0.3410375000E+04    0.5266602320E-22
    0.3410437500E+04    0.5249018956E-22
    0.3410500000E+04    0.5157150376E-22
    0.3410562500E+04    0.5248761759E-22
    0.3410625000E+04    0.5296225071E-22
    0.3410687500E+04    0.5222451532E-22
    0.3410750000E+04    0.5252951551E-22
    0.3410812500E+04    0.5208761849E-22
    0.3410875000E+04    0.5168278243E-22
    0.3410937500E+04    0.5179160164E-22
    0.3411000000E+04    0.5221340824E-22
    0.3411062500E+04    0.5196277514E-22
    0.3411125000E+04    0.5175519298E-22
    0.3411187500E+04    0.5175722172E-22
    0.3411250000E+04    0.5171769523E-22
    0.3411312500E+04    0.5215735806E-22
    0.3411375000E+04    0.5172281895E-22
    0.3411437500E+04    0.5179565619E-22
    0.3411500000E+04    0.5192003467E-22
    0.3411562500E+04    0.5221982382E-22
    0.3411625000E+04    0.5200922995E-22
    0.3411687500E+04    0.5201816990E-22
    0.3411750000E+04    0.5210652550E-22
    0.3411812500E+04    0.5158032571E-22
    0.3411875000E+04    0.5252132900E-22
    0.3411937500E+04    0.5221618523E-22
    0.3412000000E+04    0.5259458147E-22
    0.3412062500E+04    0.5230086041E-22
    0.3412125000E+04    0.5243414918E-22
    0.3412187500E+04    0.5162615616E-22
    0.3412250000E+04    0.5247770955E-22
    0.3412312500E+04    0.5203316250E-22
    0.3412375000E+04    0.5187398192E-22
    0.3412437500E+04    0.5223801298E-22
    0.3412500000E+04    0.5260684366E-22
    0.3412562500E+04    0.5242461254E-22
    0.3412625000E+04    0.5223121672E-22
    0.3412687500E+04    0.5155715275E-22
    0.3412750000E+04    0.5233249469E-22
    0.3412812500E+04    0.5261957811E-22
    0.3412875000E+04    0.5232007263E-22
    0.3412937500E+04    0.5218122268E-22
    0.3413000000E+04    0.5239303389E-22
    0.3413062500E+04    0.5205794848E-22
    0.3413125000E+04    0.5223332270E-22
    0.3413187500E+04    0.5164571618E-22
    0.3413250000E+04    0.5213472931E-22
    0.3413312500E+04    0.5225619580E-22
    0.3413375000E+04    0.5247237368E-22
    0.3413437500E+04    0.5194930221E-22
    0.3413500000E+04    0.5243443525E-22
    0.3413562500E+04    0.5199951923E-22
    0.3413625000E+04    0.5244902287E-22
    0.3413687500E+04    0.5242556628E-22
    0.3413750000E+04    0.5217968954E-22
    0.3413812500E+04    0.5203998463E-22
    0.3413875000E+04    0.5198047710E-22
    0.3413937500E+04    0.5203758257E-22
    0.3414000000E+04    0.5213722279E-22
    0.3414062500E+04    0.5223638579E-22
    0.3414125000E+04    0.5238702129E-22
    0.3414187500E+04    0.5253037217E-22
    0.3414250000E+04    0.5188978705E-22
    0.3414312500E+04    0.5232771732E-22
    0.3414375000E+04    0.5261254603E-22
    0.3414437500E+04    0.5231137544E-22
    0.3414500000E+04    0.5204824685E-22
    0.3414562500E+04    0.5204959174E-22
    0.3414625000E+04    0.5196046574E-22
    0.3414687500E+04    0.5261425662E-22
    0.3414750000E+04    0.5253589249E-22
    0.3414812500E+04    0.5259505680E-22
    0.3414875000E+04    0.5206121397E-22
    0.3414937500E+04    0.5241564652E-22
    0.3415000000E+04    0.5250171426E-22
    0.3415062500E+04    0.5230822115E-22
    0.3415125000E+04    0.5235350991E-22
    0.3415187500E+04    0.5234109284E-22
    0.3415250000E+04    0.5224040582E-22
    0.3415312500E+04    0.5226939831E-22
    0.3415375000E+04    0.5216349298E-22
    0.3415437500E+04    0.5221647250E-22
    0.3415500000E+04    0.5263192947E-22
    0.3415562500E+04    0.5202883816E-22
    0.3415625000E+04    0.5185161521E-22
    0.3415687500E+04    0.5251980579E-22
    0.3415750000E+04    0.5252247138E-22
    0.3415812500E+04    0.5278408851E-22
    0.3415875000E+04    0.5318063557E-22
    0.3415937500E+04    0.5266782699E-22
    0.3416000000E+04    0.5205228141E-22
    0.3416062500E+04    0.5343042205E-22
    0.3416125000E+04    0.5633995030E-22
    0.3416187500E+04    0.5332916650E-22
    0.3416250000E+04    0.5196537309E-22
    0.3416312500E+04    0.5203508432E-22
    0.3416375000E+04    0.5188853438E-22
    0.3416437500E+04    0.5247904344E-22
    0.3416500000E+04    0.5249352341E-22
    0.3416562500E+04    0.5222978078E-22
    0.3416625000E+04    0.5237012507E-22
    0.3416687500E+04    0.5192022727E-22
    0.3416750000E+04    0.5256034627E-22
    0.3416812500E+04    0.5291039595E-22
    0.3416875000E+04    0.5294855994E-22
    0.3416937500E+04    0.5330656620E-22
    0.3417000000E+04    0.5347868734E-22
    0.3417062500E+04    0.5383158924E-22
    0.3417125000E+04    0.5335822336E-22
    0.3417187500E+04    0.5292778099E-22
    0.3417250000E+04    0.5270123338E-22
    0.3417312500E+04    0.5230946377E-22
    0.3417375000E+04    0.5293420444E-22
    0.3417437500E+04    0.5242880887E-22
    0.3417500000E+04    0.5229780110E-22
    0.3417562500E+04    0.5248437863E-22
    0.3417625000E+04    0.5254331546E-22
    0.3417687500E+04    0.5281694804E-22
    0.3417750000E+04    0.5227016357E-22
    0.3417812500E+04    0.5225676990E-22
    0.3417875000E+04    0.5276011751E-22
    0.3417937500E+04    0.5232895948E-22
    0.3418000000E+04    0.5231041961E-22
    0.3418062500E+04    0.5211612035E-22
    0.3418125000E+04    0.5244063310E-22
    0.3418187500E+04    0.5255387712E-22
    0.3418250000E+04    0.5213789409E-22
    0.3418312500E+04    0.5226566751E-22
    0.3418375000E+04    0.5273945392E-22
    0.3418437500E+04    0.5235331890E-22
    0.3418500000E+04    0.5237661692E-22
    0.3418562500E+04    0.5270777931E-22
    0.3418625000E+04    0.5290699387E-22
    0.3418687500E+04    0.5258602476E-22
    0.3418750000E+04    0.5273054143E-22
    0.3418812500E+04    0.5251628319E-22
    0.3418875000E+04    0.5250895162E-22
    0.3418937500E+04    0.5263905394E-22
    0.3419000000E+04    0.5245350322E-22
    0.3419062500E+04    0.5215352337E-22
    0.3419125000E+04    0.5257860782E-22
    0.3419187500E+04    0.5266146599E-22
    0.3419250000E+04    0.5300273578E-22
    0.3419312500E+04    0.5215083892E-22
    0.3419375000E+04    0.5278910873E-22
    0.3419437500E+04    0.5237127075E-22
    0.3419500000E+04    0.5232771732E-22
    0.3419562500E+04    0.5204891930E-22
    0.3419625000E+04    0.5235780744E-22
    0.3419687500E+04    0.5264712718E-22
    0.3419750000E+04    0.5241202152E-22
    0.3419812500E+04    0.5205429857E-22
    0.3419875000E+04    0.5246818083E-22
    0.3419937500E+04    0.5258298204E-22
    0.3420000000E+04    0.5224566968E-22
    0.3420062500E+04    0.5263981383E-22
    0.3420125000E+04    0.5249933333E-22
    0.3420187500E+04    0.5281306657E-22
    0.3420250000E+04    0.5247961509E-22
    0.3420312500E+04    0.5278181505E-22
    0.3420375000E+04    0.5180463300E-22
    0.3420437500E+04    0.5220411861E-22
    0.3420500000E+04    0.5162983634E-22
    0.3420562500E+04    0.5294109935E-22
    0.3420625000E+04    0.5256690974E-22
    0.3420687500E+04    0.5225820510E-22
    0.3420750000E+04    0.5200394216E-22
    0.3420812500E+04    0.5188304155E-22
    0.3420875000E+04    0.5204017679E-22
    0.3420937500E+04    0.5261321127E-22
    0.3421000000E+04    0.5227858070E-22
    0.3421062500E+04    0.5257385282E-22
    0.3421125000E+04    0.5269971537E-22
    0.3421187500E+04    0.5219827583E-22
    0.3421250000E+04    0.5253446488E-22
    0.3421312500E+04    0.5299160311E-22
    0.3421375000E+04    0.5297414464E-22
    0.3421437500E+04    0.5154231271E-22
    0.3421500000E+04    0.5186578834E-22
    0.3421562500E+04    0.5197566738E-22
    0.3421625000E+04    0.5213626377E-22
    0.3421687500E+04    0.5263563432E-22
    0.3421750000E+04    0.5260665357E-22
    0.3421812500E+04    0.5218390556E-22
    0.3421875000E+04    0.5271859255E-22
    0.3421937500E+04    0.5226671981E-22
    0.3422000000E+04    0.5289262709E-22
    0.3422062500E+04    0.5171044382E-22
    0.3422125000E+04    0.5184891513E-22
    0.3422187500E+04    0.5210374267E-22
    0.3422250000E+04    0.5234214363E-22
    0.3422312500E+04    0.5203085623E-22
    0.3422375000E+04    0.5183222936E-22
    0.3422437500E+04    0.5195979215E-22
    0.3422500000E+04    0.5172291562E-22
    0.3422562500E+04    0.5208425866E-22
    0.3422625000E+04    0.5257042895E-22
    0.3422687500E+04    0.5218189341E-22
    0.3422750000E+04    0.5195815624E-22
    0.3422812500E+04    0.5164852370E-22
    0.3422875000E+04    0.5219636003E-22
    0.3422937500E+04    0.5254721686E-22
    0.3423000000E+04    0.5266488394E-22
    0.3423062500E+04    0.5260855444E-22
    0.3423125000E+04    0.5266659283E-22
    0.3423187500E+04    0.5226681548E-22
    0.3423250000E+04    0.5195026468E-22
    0.3423312500E+04    0.5252180500E-22
    0.3423375000E+04    0.5215361924E-22
    0.3423437500E+04    0.5265329999E-22
    0.3423500000E+04    0.5249790472E-22
    0.3423562500E+04    0.5291077395E-22
    0.3423625000E+04    0.5276665614E-22
    0.3423687500E+04    0.5284032551E-22
    0.3423750000E+04    0.5256224881E-22
    0.3423812500E+04    0.5291823882E-22
    0.3423875000E+04    0.5250066666E-22
    0.3423937500E+04    0.5247866233E-22
    0.3424000000E+04    0.5248761759E-22
    0.3424062500E+04    0.5230917702E-22
    0.3424125000E+04    0.5250876117E-22
    0.3424187500E+04    0.5233067934E-22
    0.3424250000E+04    0.5227159841E-22
    0.3424312500E+04    0.5209385760E-22
    0.3424375000E+04    0.5250752327E-22
    0.3424437500E+04    0.5232351288E-22
    0.3424500000E+04    0.5264807689E-22
    0.3424562500E+04    0.5256538785E-22
    0.3424625000E+04    0.5265994683E-22
    0.3424687500E+04    0.5266602320E-22
    0.3424750000E+04    0.5221264215E-22
    0.3424812500E+04    0.5213894897E-22
    0.3424875000E+04    0.5191820490E-22
    0.3424937500E+04    0.5237127075E-22
    0.3425000000E+04    0.5218543858E-22
    0.3425062500E+04    0.5256063166E-22
    0.3425125000E+04    0.5278626715E-22
    0.3425187500E+04    0.5256120242E-22
    0.3425250000E+04    0.5262594417E-22
    0.3425312500E+04    0.5285470651E-22
    0.3425375000E+04    0.5303611977E-22
    0.3425437500E+04    0.5272494666E-22
    0.3425500000E+04    0.5276684565E-22
    0.3425562500E+04    0.5225265543E-22
    0.3425625000E+04    0.5250323800E-22
    0.3425687500E+04    0.5225954458E-22
    0.3425750000E+04    0.5201701645E-22
    0.3425812500E+04    0.5220670455E-22
    0.3425875000E+04    0.5209500936E-22
    0.3425937500E+04    0.5183184349E-22
    0.3426000000E+04    0.5232571070E-22
    0.3426062500E+04    0.5244969018E-22
    0.3426125000E+04    0.5259115895E-22
    0.3426187500E+04    0.5248418810E-22
    0.3426250000E+04    0.5234615554E-22
    0.3426312500E+04    0.5234711071E-22
    0.3426375000E+04    0.5239971374E-22
    0.3426437500E+04    0.5263762913E-22
    0.3426500000E+04    0.5258459851E-22
    0.3426562500E+04    0.5255406740E-22
    0.3426625000E+04    0.5273186892E-22
    0.3426687500E+04    0.5196171668E-22
    0.3426750000E+04    0.5257784705E-22
    0.3426812500E+04    0.5262442399E-22
    0.3426875000E+04    0.5220909882E-22
    0.3426937500E+04    0.5256748044E-22
    0.3427000000E+04    0.5244015637E-22
    0.3427062500E+04    0.5261454172E-22
    0.3427125000E+04    0.5243443525E-22
    0.3427187500E+04    0.5229904397E-22
    0.3427250000E+04    0.5231873469E-22
