    0.2951500000E+04    0.2323813676E-21
    0.2951562500E+04    0.2329532142E-21
    0.2951625000E+04    0.2328237531E-21
    0.2951687500E+04    0.2339709384E-21
    0.2951750000E+04    0.2335187359E-21
    0.2951812500E+04    0.2304601918E-21
    0.2951875000E+04    0.2306950368E-21
    0.2951937500E+04    0.2324428962E-21
    0.2952000000E+04    0.2302835209E-21
    0.2952062500E+04    0.2282040753E-21
    0.2952125000E+04    0.2304387120E-21
    0.2952187500E+04    0.2296508219E-21
    0.2952250000E+04    0.2312881320E-21
    0.2952312500E+04    0.2336127137E-21
    0.2952375000E+04    0.2322167091E-21
    0.2952437500E+04    0.2289019441E-21
    0.2952500000E+04    0.2307422805E-21
    0.2952562500E+04    0.2300536894E-21
    0.2952625000E+04    0.2315083152E-21
    0.2952687500E+04    0.2315437324E-21
    0.2952750000E+04    0.2300106519E-21
    0.2952812500E+04    0.2294199207E-21
    0.2952875000E+04    0.2298647428E-21
    0.2952937500E+04    0.2299054153E-21
    0.2953000000E+04    0.2299756509E-21
    0.2953062500E+04    0.2297881633E-21
    0.2953125000E+04    0.2291324944E-21
    0.2953187500E+04    0.2328323431E-21
    0.2953250000E+04    0.2306783475E-21
    0.2953312500E+04    0.2314191003E-21
    0.2953375000E+04    0.2303204290E-21
    0.2953437500E+04    0.2303523388E-21
    0.2953500000E+04    0.2306213347E-21
    0.2953562500E+04    0.2330070814E-21
    0.2953625000E+04    0.2312645671E-21
    0.2953687500E+04    0.2330165230E-21
    0.2953750000E+04    0.2324807519E-21
    0.2953812500E+04    0.2304840558E-21
    0.2953875000E+04    0.2343307492E-21
    0.2953937500E+04    0.2316963530E-21
    0.2954000000E+04    0.2323249879E-21
    0.2954062500E+04    0.2305476090E-21
    0.2954125000E+04    0.2327633992E-21
    0.2954187500E+04    0.2306156976E-21
    0.2954250000E+04    0.2330184542E-21
    0.2954312500E+04    0.2311311316E-21
    0.2954375000E+04    0.2313430353E-21
    0.2954437500E+04    0.2286193343E-21
    0.2954500000E+04    0.2327006661E-21
    0.2954562500E+04    0.2319737054E-21
    0.2954625000E+04    0.2306159145E-21
    0.2954687500E+04    0.2319855599E-21
    0.2954750000E+04    0.2327238707E-21
    0.2954812500E+04    0.2327739247E-21
    0.2954875000E+04    0.2315247287E-21
    0.2954937500E+04    0.2313263928E-21
    0.2955000000E+04    0.2304484758E-21
    0.2955062500E+04    0.2333910881E-21
    0.2955125000E+04    0.2332777315E-21
    0.2955187500E+04    0.2334992505E-21
    0.2955250000E+04    0.2324755901E-21
    0.2955312500E+04    0.2311821792E-21
    0.2955375000E+04    0.2303857634E-21
    0.2955437500E+04    0.2321157039E-21
    0.2955500000E+04    0.2321012710E-21
    0.2955562500E+04    0.2317200898E-21
    0.2955625000E+04    0.2315860531E-21
    0.2955687500E+04    0.2316354895E-21
    0.2955750000E+04    0.2342532817E-21
    0.2955812500E+04    0.2305354636E-21
    0.2955875000E+04    0.2319120523E-21
    0.2955937500E+04    0.2319129147E-21
    0.2956000000E+04    0.2329373306E-21
    0.2956062500E+04    0.2319771540E-21
    0.2956125000E+04    0.2315361743E-21
    0.2956187500E+04    0.2335947345E-21
    0.2956250000E+04    0.2329690967E-21
    0.2956312500E+04    0.2330849630E-21
    0.2956375000E+04    0.2317449029E-21
    0.2956437500E+04    0.2349804247E-21
    0.2956500000E+04    0.2316503831E-21
    0.2956562500E+04    0.2315134985E-21
    0.2956625000E+04    0.2324495644E-21
    0.2956687500E+04    0.2311715813E-21
    0.2956750000E+04    0.2314299030E-21
    0.2956812500E+04    0.2326306085E-21
    0.2956875000E+04    0.2322302737E-21
    0.2956937500E+04    0.2336326176E-21
    0.2957000000E+04    0.2328080755E-21
    0.2957062500E+04    0.2327492213E-21
    0.2957125000E+04    0.2338490966E-21
    0.2957187500E+04    0.2330858211E-21
    0.2957250000E+04    0.2327717766E-21
    0.2957312500E+04    0.2327923968E-21
    0.2957375000E+04    0.2324794615E-21
    0.2957437500E+04    0.2297230942E-21
    0.2957500000E+04    0.2332099912E-21
    0.2957562500E+04    0.2340737063E-21
    0.2957625000E+04    0.2329040575E-21
    0.2957687500E+04    0.2325925622E-21
    0.2957750000E+04    0.2373714389E-21
    0.2957812500E+04    0.2315225691E-21
    0.2957875000E+04    0.2333223093E-21
    0.2957937500E+04    0.2347502929E-21
    0.2958000000E+04    0.2336090752E-21
    0.2958062500E+04    0.2371708245E-21
    0.2958125000E+04    0.2356853835E-21
    0.2958187500E+04    0.2319885773E-21
    0.2958250000E+04    0.2339608942E-21
    0.2958312500E+04    0.2329624433E-21
    0.2958375000E+04    0.2316551316E-21
    0.2958437500E+04    0.2335086722E-21
    0.2958500000E+04    0.2325925622E-21
    0.2958562500E+04    0.2353365675E-21
    0.2958625000E+04    0.2336998074E-21
    0.2958687500E+04    0.2329793982E-21
    0.2958750000E+04    0.2324284836E-21
    0.2958812500E+04    0.2338535867E-21
    0.2958875000E+04    0.2327479323E-21
    0.2958937500E+04    0.2330040772E-21
    0.2959000000E+04    0.2320958854E-21
    0.2959062500E+04    0.2327771466E-21
    0.2959125000E+04    0.2323185313E-21
    0.2959187500E+04    0.2333349524E-21
    0.2959250000E+04    0.2338557248E-21
    0.2959312500E+04    0.2345280367E-21
    0.2959375000E+04    0.2330053647E-21
    0.2959437500E+04    0.2324269778E-21
    0.2959500000E+04    0.2318749663E-21
    0.2959562500E+04    0.2340331173E-21
    0.2959625000E+04    0.2328443686E-21
    0.2959687500E+04    0.2341918017E-21
    0.2959750000E+04    0.2326959389E-21
    0.2959812500E+04    0.2317043375E-21
    0.2959875000E+04    0.2319603414E-21
    0.2959937500E+04    0.2340779785E-21
    0.2960000000E+04    0.2336420339E-21
    0.2960062500E+04    0.2349029587E-21
    0.2960125000E+04    0.2324899998E-21
    0.2960187500E+04    0.2340239304E-21
    0.2960250000E+04    0.2341377800E-21
    0.2960312500E+04    0.2343909128E-21
    0.2960375000E+04    0.2339893160E-21
    0.2960437500E+04    0.2346352488E-21
    0.2960500000E+04    0.2342317229E-21
    0.2960562500E+04    0.2320614143E-21
    0.2960625000E+04    0.2335358645E-21
    0.2960687500E+04    0.2349310537E-21
    0.2960750000E+04    0.2342048249E-21
    0.2960812500E+04    0.2327223668E-21
    0.2960875000E+04    0.2350246796E-21
    0.2960937500E+04    0.2351956632E-21
    0.2961000000E+04    0.2325901976E-21
    0.2961062500E+04    0.2350282962E-21
    0.2961125000E+04    0.2338580766E-21
    0.2961187500E+04    0.2332916629E-21
    0.2961250000E+04    0.2344416772E-21
    0.2961312500E+04    0.2371198009E-21
    0.2961375000E+04    0.2351044449E-21
    0.2961437500E+04    0.2346312000E-21
    0.2961500000E+04    0.2349465897E-21
    0.2961562500E+04    0.2341061725E-21
    0.2961625000E+04    0.2335863866E-21
    0.2961687500E+04    0.2355614569E-21
    0.2961750000E+04    0.2364647965E-21
    0.2961812500E+04    0.2322007752E-21
    0.2961875000E+04    0.2312831598E-21
    0.2961937500E+04    0.2364220802E-21
    0.2962000000E+04    0.2337479412E-21
    0.2962062500E+04    0.2325366638E-21
    0.2962125000E+04    0.2360535956E-21
    0.2962187500E+04    0.2347647759E-21
    0.2962250000E+04    0.2339461476E-21
    0.2962312500E+04    0.2328003436E-21
    0.2962375000E+04    0.2375855635E-21
    0.2962437500E+04    0.2357734082E-21
    0.2962500000E+04    0.2349040230E-21
    0.2962562500E+04    0.2358183623E-21
    0.2962625000E+04    0.2339164381E-21
    0.2962687500E+04    0.2342475187E-21
    0.2962750000E+04    0.2370866930E-21
    0.2962812500E+04    0.2368805606E-21
    0.2962875000E+04    0.2360824009E-21
    0.2962937500E+04    0.2359366440E-21
    0.2963000000E+04    0.2387379316E-21
    0.2963062500E+04    0.2347249454E-21
    0.2963125000E+04    0.2350287216E-21
    0.2963187500E+04    0.2363799907E-21
    0.2963250000E+04    0.2354635853E-21
    0.2963312500E+04    0.2360624917E-21
    0.2963375000E+04    0.2350344656E-21
    0.2963437500E+04    0.2357447772E-21
    0.2963500000E+04    0.2347498669E-21
    0.2963562500E+04    0.2348105619E-21
    0.2963625000E+04    0.2358870492E-21
    0.2963687500E+04    0.2352256364E-21
    0.2963750000E+04    0.2341574257E-21
    0.2963812500E+04    0.2363958544E-21
    0.2963875000E+04    0.2367790109E-21
    0.2963937500E+04    0.2356991727E-21
    0.2964000000E+04    0.2342468783E-21
    0.2964062500E+04    0.2353233945E-21
    0.2964125000E+04    0.2343540057E-21
    0.2964187500E+04    0.2357218700E-21
    0.2964250000E+04    0.2345033049E-21
    0.2964312500E+04    0.2352594313E-21
    0.2964375000E+04    0.2364557041E-21
    0.2964437500E+04    0.2364055837E-21
    0.2964500000E+04    0.2331102743E-21
    0.2964562500E+04    0.2344647095E-21
    0.2964625000E+04    0.2335553468E-21
    0.2964687500E+04    0.2378100082E-21
    0.2964750000E+04    0.2372500790E-21
    0.2964812500E+04    0.2375226305E-21
    0.2964875000E+04    0.2349985106E-21
    0.2964937500E+04    0.2366862903E-21
    0.2965000000E+04    0.2350342528E-21
    0.2965062500E+04    0.2370856385E-21
    0.2965125000E+04    0.2365324502E-21
    0.2965187500E+04    0.2371520609E-21
    0.2965250000E+04    0.2387360467E-21
    0.2965312500E+04    0.2379686954E-21
    0.2965375000E+04    0.2375815649E-21
    0.2965437500E+04    0.2363924703E-21
    0.2965500000E+04    0.2358592801E-21
    0.2965562500E+04    0.2351858839E-21
    0.2965625000E+04    0.2352320131E-21
    0.2965687500E+04    0.2380033613E-21
    0.2965750000E+04    0.2362325126E-21
    0.2965812500E+04    0.2357577146E-21
    0.2965875000E+04    0.2339623901E-21
    0.2965937500E+04    0.2334851173E-21
    0.2966000000E+04    0.2365785282E-21
    0.2966062500E+04    0.2395385146E-21
    0.2966125000E+04    0.2365307591E-21
    0.2966187500E+04    0.2344988273E-21
    0.2966250000E+04    0.2379936974E-21
    0.2966312500E+04    0.2382586829E-21
    0.2966375000E+04    0.2387946817E-21
    0.2966437500E+04    0.2375213675E-21
    0.2966500000E+04    0.2382983424E-21
    0.2966562500E+04    0.2377370396E-21
    0.2966625000E+04    0.2353240319E-21
    0.2966687500E+04    0.2358923483E-21
    0.2966750000E+04    0.2381801839E-21
    0.2966812500E+04    0.2398497446E-21
    0.2966875000E+04    0.2394155383E-21
    0.2966937500E+04    0.2393998747E-21
    0.2967000000E+04    0.2392084865E-21
    0.2967062500E+04    0.2379319230E-21
    0.2967125000E+04    0.2364954545E-21
    0.2967187500E+04    0.2376604721E-21
    0.2967250000E+04    0.2370706646E-21
    0.2967312500E+04    0.2395495773E-21
    0.2967375000E+04    0.2399016465E-21
    0.2967437500E+04    0.2399145681E-21
    0.2967500000E+04    0.2402912816E-21
    0.2967562500E+04    0.2406225260E-21
    0.2967625000E+04    0.2424485512E-21
    0.2967687500E+04    0.2361795927E-21
    0.2967750000E+04    0.2392782899E-21
    0.2967812500E+04    0.2405439669E-21
    0.2967875000E+04    0.2392947973E-21
    0.2967937500E+04    0.2383317016E-21
    0.2968000000E+04    0.2391342719E-21
    0.2968062500E+04    0.2400022917E-21
    0.2968125000E+04    0.2403141694E-21
    0.2968187500E+04    0.2372007589E-21
    0.2968250000E+04    0.2396401469E-21
    0.2968312500E+04    0.2413311004E-21
    0.2968375000E+04    0.2394827760E-21
    0.2968437500E+04    0.2395078287E-21
    0.2968500000E+04    0.2379258288E-21
    0.2968562500E+04    0.2411961857E-21
    0.2968625000E+04    0.2428942157E-21
    0.2968687500E+04    0.2406447589E-21
    0.2968750000E+04    0.2385042977E-21
    0.2968812500E+04    0.2422721610E-21
    0.2968875000E+04    0.2401035193E-21
    0.2968937500E+04    0.2375779872E-21
    0.2969000000E+04    0.2383142883E-21
    0.2969062500E+04    0.2422352163E-21
    0.2969125000E+04    0.2393725130E-21
    0.2969187500E+04    0.2407812285E-21
    0.2969250000E+04    0.2423427325E-21
    0.2969312500E+04    0.2440688427E-21
    0.2969375000E+04    0.2418267975E-21
    0.2969437500E+04    0.2438778383E-21
    0.2969500000E+04    0.2434154884E-21
    0.2969562500E+04    0.2432252043E-21
    0.2969625000E+04    0.2448123771E-21
    0.2969687500E+04    0.2426816845E-21
    0.2969750000E+04    0.2438526194E-21
    0.2969812500E+04    0.2422575076E-21
    0.2969875000E+04    0.2418995659E-21
    0.2969937500E+04    0.2446953208E-21
    0.2970000000E+04    0.2434428064E-21
    0.2970062500E+04    0.2451738159E-21
    0.2970125000E+04    0.2428505713E-21
    0.2970187500E+04    0.2404148498E-21
    0.2970250000E+04    0.2428518067E-21
    0.2970312500E+04    0.2433402967E-21
    0.2970375000E+04    0.2425444289E-21
    0.2970437500E+04    0.2433273515E-21
    0.2970500000E+04    0.2435138600E-21
    0.2970562500E+04    0.2453267209E-21
    0.2970625000E+04    0.2422108586E-21
    0.2970687500E+04    0.2449308066E-21
    0.2970750000E+04    0.2427146473E-21
    0.2970812500E+04    0.2441608077E-21
    0.2970875000E+04    0.2496613707E-21
    0.2970937500E+04    0.2453532148E-21
    0.2971000000E+04    0.2429234447E-21
    0.2971062500E+04    0.2415415078E-21
    0.2971125000E+04    0.2424000825E-21
    0.2971187500E+04    0.2435276165E-21
    0.2971250000E+04    0.2467699333E-21
    0.2971312500E+04    0.2447549795E-21
    0.2971375000E+04    0.2433160496E-21
    0.2971437500E+04    0.2410574620E-21
    0.2971500000E+04    0.2476216873E-21
    0.2971562500E+04    0.2441601933E-21
    0.2971625000E+04    0.2447392490E-21
    0.2971687500E+04    0.2456057817E-21
    0.2971750000E+04    0.2437685378E-21
    0.2971812500E+04    0.2474097815E-21
    0.2971875000E+04    0.2446041700E-21
    0.2971937500E+04    0.2455469405E-21
    0.2972000000E+04    0.2469580936E-21
    0.2972062500E+04    0.2455782971E-21
    0.2972125000E+04    0.2407270238E-21
    0.2972187500E+04    0.2430983340E-21
    0.2972250000E+04    0.2464345755E-21
    0.2972312500E+04    0.2452804517E-21
    0.2972375000E+04    0.2433637196E-21
    0.2972437500E+04    0.2446227708E-21
    0.2972500000E+04    0.2453866337E-21
    0.2972562500E+04    0.2469937246E-21
    0.2972625000E+04    0.2466977908E-21
    0.2972687500E+04    0.2477585518E-21
    0.2972750000E+04    0.2432815242E-21
    0.2972812500E+04    0.2448129899E-21
    0.2972875000E+04    0.2443341974E-21
    0.2972937500E+04    0.2450820271E-21
    0.2973000000E+04    0.2461830620E-21
    0.2973062500E+04    0.2455648590E-21
    0.2973125000E+04    0.2437149975E-21
    0.2973187500E+04    0.2462904789E-21
    0.2973250000E+04    0.2436491330E-21
    0.2973312500E+04    0.2436778611E-21
    0.2973375000E+04    0.2468592717E-21
    0.2973437500E+04    0.2464359957E-21
    0.2973500000E+04    0.2480171365E-21
    0.2973562500E+04    0.2453601435E-21
    0.2973625000E+04    0.2440399557E-21
    0.2973687500E+04    0.2436928395E-21
    0.2973750000E+04    0.2460721439E-21
    0.2973812500E+04    0.2439583981E-21
    0.2973875000E+04    0.2455078410E-21
    0.2973937500E+04    0.2449991837E-21
    0.2974000000E+04    0.2458070381E-21
    0.2974062500E+04    0.2393710509E-21
    0.2974125000E+04    0.2433707049E-21
    0.2974187500E+04    0.2442955178E-21
    0.2974250000E+04    0.2436987895E-21
    0.2974312500E+04    0.2417875100E-21
    0.2974375000E+04    0.2418071546E-21
    0.2974437500E+04    0.2433766628E-21
    0.2974500000E+04    0.2407259853E-21
    0.2974562500E+04    0.2424829891E-21
    0.2974625000E+04    0.2408013704E-21
    0.2974687500E+04    0.2417999173E-21
    0.2974750000E+04    0.2426388262E-21
    0.2974812500E+04    0.2384332192E-21
    0.2974875000E+04    0.2409097341E-21
    0.2974937500E+04    0.2403318539E-21
    0.2975000000E+04    0.2399468691E-21
    0.2975062500E+04    0.2429874482E-21
    0.2975125000E+04    0.2388535116E-21
    0.2975187500E+04    0.2399902081E-21
    0.2975250000E+04    0.2414595204E-21
    0.2975312500E+04    0.2398580830E-21
    0.2975375000E+04    0.2432439105E-21
    0.2975437500E+04    0.2427422501E-21
    0.2975500000E+04    0.2394508300E-21
    0.2975562500E+04    0.2400818610E-21
    0.2975625000E+04    0.2397365220E-21
    0.2975687500E+04    0.2399493697E-21
    0.2975750000E+04    0.2406121360E-21
    0.2975812500E+04    0.2395773362E-21
    0.2975875000E+04    0.2402821258E-21
    0.2975937500E+04    0.2391407535E-21
    0.2976000000E+04    0.2405017671E-21
    0.2976062500E+04    0.2425646306E-21
    0.2976125000E+04    0.2395573000E-21
    0.2976187500E+04    0.2422453302E-21
    0.2976250000E+04    0.2386658752E-21
    0.2976312500E+04    0.2400058333E-21
    0.2976375000E+04    0.2418017783E-21
    0.2976437500E+04    0.2417531799E-21
    0.2976500000E+04    0.2422934172E-21
    0.2976562500E+04    0.2384944444E-21
    0.2976625000E+04    0.2388064069E-21
    0.2976687500E+04    0.2370544241E-21
    0.2976750000E+04    0.2384298639E-21
    0.2976812500E+04    0.2395520820E-21
    0.2976875000E+04    0.2398176391E-21
    0.2976937500E+04    0.2375996633E-21
    0.2977000000E+04    0.2375281036E-21
    0.2977062500E+04    0.2416251229E-21
    0.2977125000E+04    0.2434239101E-21
    0.2977187500E+04    0.2405127855E-21
    0.2977250000E+04    0.2397206708E-21
    0.2977312500E+04    0.2425361829E-21
    0.2977375000E+04    0.2396261672E-21
    0.2977437500E+04    0.2375733571E-21
    0.2977500000E+04    0.2386254387E-21
    0.2977562500E+04    0.2383713489E-21
    0.2977625000E+04    0.2361232729E-21
    0.2977687500E+04    0.2367547254E-21
    0.2977750000E+04    0.2400754048E-21
    0.2977812500E+04    0.2396850016E-21
    0.2977875000E+04    0.2367308598E-21
    0.2977937500E+04    0.2393526687E-21
    0.2978000000E+04    0.2412040630E-21
    0.2978062500E+04    0.2426316138E-21
    0.2978125000E+04    0.2408958281E-21
    0.2978187500E+04    0.2398009591E-21
    0.2978250000E+04    0.2374325167E-21
    0.2978312500E+04    0.2404978170E-21
    0.2978375000E+04    0.2389596200E-21
    0.2978437500E+04    0.2373861833E-21
